生二胎:0.00157,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00018,0.00003,0.00020,0.00003,0.00003,0.00003
次新股:0.00003,0.00005,0.00005,0.00003,0.00009,0.00003,0.00139,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
切尔西:0.00003,0.00003,0.00005,0.00003,0.00009,0.00015,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00156,0.00007,0.00003,0.00003,0.00006
上市公司:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00152,0.00008,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00011,0.00003,0.00003
炖:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00153,0.00002,0.00003,0.00002,0.00019,0.00004,0.00003,0.00013,0.00003,0.00007,0.00003
新型:0.00003,0.00008,0.00251,0.00003,0.00009,0.00003,0.00011,0.00003,0.00005,0.00003,0.00241,0.00013,0.00026,0.00003,0.00007,0.00037,0.00010,0.00019
煎:0.00003,0.00005,0.00005,0.00003,0.00009,0.00003,0.00003,0.00145,0.00002,0.00003,0.00002,0.00019,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
陵墓:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00162,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00014,0.00003
朴槿惠:0.00003,0.00003,0.00005,0.00003,0.00009,0.00005,0.00005,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00147
模特:0.00005,0.00018,0.00005,0.00024,0.00009,0.00209,0.00003,0.00010,0.00007,0.00003,0.00005,0.00006,0.00022,0.00017,0.00013,0.00003,0.00014,0.00025
宫女:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00005,0.00002,0.00174,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00007,0.00003
周杰伦:0.00005,0.00003,0.00005,0.00191,0.00009,0.00005,0.00003,0.00003,0.00022,0.00003,0.00007,0.00006,0.00011,0.00006,0.00007,0.00006,0.00007,0.00003
货车:0.00003,0.00060,0.00005,0.00003,0.00009,0.00005,0.00008,0.00003,0.00002,0.00003,0.00012,0.00006,0.00295,0.00006,0.00013,0.00003,0.00007,0.00017
穴位:0.00008,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00005,0.00002,0.00003,0.00005,0.00154,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
研制:0.00003,0.00005,0.00098,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00162,0.00006,0.00004,0.00003,0.00007,0.00008,0.00003,0.00003
面:0.00021,0.00005,0.00011,0.00009,0.00009,0.00008,0.00016,0.00221,0.00002,0.00012,0.00010,0.00013,0.00026,0.00008,0.00033,0.00008,0.00010,0.00022
教练:0.00005,0.00070,0.00011,0.00012,0.00009,0.00015,0.00003,0.00003,0.00022,0.00006,0.00010,0.00006,0.00033,0.00251,0.00007,0.00008,0.00003,0.00014
迷人:0.00003,0.00010,0.00005,0.00032,0.00009,0.00217,0.00005,0.00013,0.00007,0.00006,0.00014,0.00006,0.00004,0.00017,0.00013,0.00006,0.00052,0.00006
油价:0.00003,0.00010,0.00005,0.00003,0.00009,0.00003,0.00185,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00033
红烧:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00130,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
爽口:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00125,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
后市:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00133,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
格林:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00136,0.00007,0.00003,0.00003,0.00003
金价:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00139,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
足协:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00136,0.00007,0.00003,0.00003,0.00003
欧文:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00142,0.00007,0.00003,0.00003,0.00003
袁世凯:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00165,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
秋天:0.00035,0.00003,0.00011,0.00006,0.00079,0.00310,0.00003,0.00120,0.00005,0.00003,0.00005,0.00064,0.00007,0.00003,0.00020,0.00003,0.00177,0.00003
穷游:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00006,0.00188,0.00003
观众:0.00005,0.00008,0.00005,0.00221,0.00018,0.00005,0.00003,0.00003,0.00017,0.00006,0.00002,0.00006,0.00015,0.00036,0.00007,0.00006,0.00007,0.00011
先进:0.00003,0.00013,0.00027,0.00003,0.00009,0.00003,0.00011,0.00003,0.00002,0.00012,0.00171,0.00006,0.00007,0.00011,0.00007,0.00025,0.00007,0.00008
流产:0.00197,0.00003,0.00005,0.00015,0.00009,0.00003,0.00008,0.00005,0.00002,0.00021,0.00007,0.00019,0.00018,0.00008,0.00013,0.00003,0.00003,0.00017
邓超:0.00005,0.00010,0.00005,0.00176,0.00009,0.00018,0.00003,0.00005,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
宋仲基:0.00003,0.00003,0.00005,0.00176,0.00009,0.00010,0.00003,0.00005,0.00005,0.00003,0.00007,0.00006,0.00011,0.00003,0.00007,0.00008,0.00003,0.00003
我军:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00037,0.00141,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
狐仙:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00002,0.00006,0.00011,0.00003,0.00185,0.00003,0.00003,0.00003
气血:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00010,0.00002,0.00003,0.00002,0.00148,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
肺癌:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00148,0.00007,0.00003,0.00007,0.00003,0.00003,0.00006
初秋:0.00011,0.00003,0.00005,0.00003,0.00026,0.00170,0.00003,0.00018,0.00002,0.00003,0.00005,0.00019,0.00004,0.00003,0.00007,0.00003,0.00021,0.00003
车子:0.00003,0.00185,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00013,0.00058,0.00006,0.00020,0.00003,0.00024,0.00017
良药:0.00005,0.00003,0.00005,0.00003,0.00018,0.00003,0.00003,0.00025,0.00002,0.00003,0.00002,0.00186,0.00007,0.00003,0.00007,0.00006,0.00007,0.00003
法拉利:0.00003,0.00170,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00018,0.00039,0.00020,0.00006,0.00007,0.00006
秋季:0.00069,0.00010,0.00005,0.00009,0.00018,0.00268,0.00008,0.00069,0.00015,0.00003,0.00002,0.00083,0.00004,0.00006,0.00007,0.00017,0.00035,0.00008
表面:0.00003,0.00003,0.00164,0.00012,0.00009,0.00005,0.00003,0.00005,0.00005,0.00006,0.00017,0.00006,0.00004,0.00003,0.00007,0.00008,0.00003,0.00006
行业:0.00003,0.00015,0.00011,0.00038,0.00009,0.00005,0.00359,0.00005,0.00017,0.00006,0.00005,0.00006,0.00029,0.00011,0.00007,0.00344,0.00010,0.00019
戏:0.00003,0.00005,0.00005,0.00200,0.00018,0.00003,0.00005,0.00003,0.00007,0.00009,0.00005,0.00013,0.00004,0.00008,0.00020,0.00008,0.00010,0.00006
高送:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00139,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
汉兰达:0.00003,0.00125,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
张学良:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00162,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
早秋:0.00003,0.00003,0.00005,0.00003,0.00009,0.00124,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
网站:0.00005,0.00005,0.00011,0.00012,0.00018,0.00003,0.00005,0.00003,0.00007,0.00003,0.00005,0.00006,0.00022,0.00006,0.00007,0.00198,0.00003,0.00022
岁:0.01286,0.00040,0.00044,0.01250,0.00123,0.01006,0.00079,0.00076,0.00057,0.00433,0.00057,0.00693,0.01353,0.00412,0.00496,0.00071,0.00142,0.00807
舌尖:0.00008,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00155,0.00002,0.00006,0.00005,0.00013,0.00007,0.00003,0.00007,0.00003,0.00021,0.00006
上半年:0.00003,0.00045,0.00005,0.00003,0.00009,0.00003,0.00220,0.00005,0.00017,0.00003,0.00002,0.00006,0.00007,0.00006,0.00007,0.00054,0.00007,0.00006
哈登:0.00003,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00136,0.00007,0.00003,0.00003,0.00003
PPP:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00141,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
二氧化碳:0.00003,0.00003,0.00104,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
小品:0.00003,0.00003,0.00005,0.00159,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00007,0.00006,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
水浒传:0.00003,0.00003,0.00005,0.00012,0.00009,0.00003,0.00003,0.00003,0.00007,0.00162,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
北汽:0.00003,0.00125,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
凯迪拉克:0.00003,0.00128,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00006
踢:0.00027,0.00003,0.00005,0.00006,0.00009,0.00005,0.00005,0.00003,0.00037,0.00006,0.00010,0.00006,0.00011,0.00226,0.00033,0.00003,0.00007,0.00017
喝酒:0.00005,0.00003,0.00011,0.00026,0.00018,0.00003,0.00008,0.00227,0.00007,0.00027,0.00005,0.00077,0.00026,0.00008,0.00060,0.00008,0.00010,0.00006
部位:0.00077,0.00005,0.00011,0.00009,0.00009,0.00018,0.00003,0.00036,0.00005,0.00003,0.00007,0.00315,0.00007,0.00011,0.00020,0.00003,0.00003,0.00006
简约:0.00005,0.00015,0.00005,0.00006,0.00009,0.00155,0.00005,0.00003,0.00005,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00008,0.00003,0.00003
补肾:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00173,0.00002,0.00003,0.00002,0.00160,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
科学:0.00191,0.00010,0.00365,0.00024,0.00026,0.00008,0.00011,0.00010,0.00035,0.00027,0.00014,0.00064,0.00015,0.00006,0.00020,0.00031,0.00010,0.00008
雷达:0.00003,0.00013,0.00033,0.00003,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00155,0.00006,0.00004,0.00003,0.00007,0.00014,0.00003,0.00006
枚:0.00008,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00003,0.00002,0.00009,0.00152,0.00006,0.00007,0.00019,0.00013,0.00006,0.00003,0.00006
空间:0.00008,0.00300,0.00120,0.00003,0.00238,0.00005,0.00087,0.00003,0.00007,0.00006,0.00024,0.00006,0.00015,0.00017,0.00007,0.00085,0.00007,0.00017
元帅:0.00003,0.00003,0.00005,0.00009,0.00009,0.00003,0.00003,0.00003,0.00005,0.00180,0.00017,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
道士:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00005,0.00005,0.00027,0.00005,0.00006,0.00004,0.00003,0.00185,0.00003,0.00007,0.00003
肝:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00028,0.00025,0.00006,0.00002,0.00212,0.00007,0.00003,0.00013,0.00003,0.00003,0.00003
驻:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00064,0.00006,0.00011,0.00003,0.00007,0.00003,0.00007,0.00203
一座:0.00005,0.00005,0.00033,0.00009,0.00044,0.00008,0.00005,0.00010,0.00010,0.00119,0.00024,0.00006,0.00026,0.00008,0.00040,0.00003,0.00344,0.00011
LOL6:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00118,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
抢筹:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00128,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
盟友:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00129,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00022
退役:0.00003,0.00020,0.00011,0.00006,0.00026,0.00003,0.00005,0.00003,0.00052,0.00006,0.00088,0.00006,0.00011,0.00278,0.00126,0.00006,0.00003,0.00006
数据:0.00029,0.00048,0.00142,0.00009,0.00009,0.00010,0.00171,0.00005,0.00094,0.00012,0.00031,0.00006,0.00033,0.00145,0.00007,0.00472,0.00010,0.00017
部落:0.00011,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00013,0.00224,0.00027,0.00005,0.00006,0.00004,0.00006,0.00013,0.00008,0.00080,0.00039
军校:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00021,0.00133,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
Android:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00136,0.00003,0.00003
Steam:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00003,0.00003,0.00118,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
民宿:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00181,0.00003
PS4:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00118,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
执教:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00134,0.00007,0.00003,0.00003,0.00003
晒:0.00074,0.00008,0.00005,0.00415,0.00018,0.00080,0.00005,0.00056,0.00074,0.00006,0.00014,0.00032,0.00080,0.00109,0.00033,0.00028,0.00021,0.00033
产业:0.00003,0.00005,0.00016,0.00012,0.00009,0.00003,0.00269,0.00003,0.00012,0.00003,0.00007,0.00006,0.00044,0.00003,0.00007,0.00127,0.00021,0.00028
好处:0.00072,0.00018,0.00005,0.00006,0.00018,0.00008,0.00014,0.00031,0.00015,0.00003,0.00010,0.00321,0.00011,0.00011,0.00013,0.00003,0.00010,0.00008
胜率:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00136,0.00006,0.00002,0.00006,0.00004,0.00011,0.00007,0.00003,0.00003,0.00003
晚清:0.00003,0.00003,0.00005,0.00009,0.00009,0.00003,0.00003,0.00003,0.00002,0.00162,0.00007,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
总冠军:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00007,0.00003,0.00002,0.00006,0.00004,0.00136,0.00007,0.00003,0.00003,0.00003
鲜美:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00130,0.00002,0.00006,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00010,0.00003
卡梅伦:0.00003,0.00005,0.00005,0.00003,0.00009,0.00003,0.00008,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00139
RX5:0.00003,0.00125,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00011,0.00003,0.00003
小宝:0.00011,0.00010,0.00005,0.00197,0.00009,0.00008,0.00003,0.00005,0.00007,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00007,0.00003
海洋:0.00005,0.00003,0.00229,0.00015,0.00009,0.00008,0.00008,0.00003,0.00002,0.00003,0.00026,0.00006,0.00011,0.00003,0.00007,0.00003,0.00063,0.00039
证据:0.00005,0.00003,0.00218,0.00015,0.00009,0.00005,0.00008,0.00003,0.00007,0.00021,0.00005,0.00006,0.00036,0.00008,0.00020,0.00020,0.00003,0.00014
万年前:0.00003,0.00003,0.00120,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00010,0.00006
农业:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00169,0.00005,0.00002,0.00003,0.00005,0.00006,0.00029,0.00003,0.00007,0.00008,0.00007,0.00008
牛肉:0.00008,0.00003,0.00005,0.00003,0.00009,0.00003,0.00008,0.00163,0.00002,0.00006,0.00002,0.00019,0.00004,0.00003,0.00007,0.00003,0.00014,0.00006
高速:0.00003,0.00095,0.00022,0.00006,0.00018,0.00003,0.00016,0.00003,0.00005,0.00003,0.00038,0.00013,0.00387,0.00008,0.00007,0.00008,0.00076,0.00025
鞋子:0.00016,0.00003,0.00016,0.00018,0.00018,0.00183,0.00005,0.00003,0.00020,0.00006,0.00002,0.00019,0.00007,0.00011,0.00013,0.00006,0.00003,0.00011
美美:0.00013,0.00003,0.00005,0.00015,0.00018,0.00181,0.00003,0.00031,0.00002,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00031,0.00006
后宫:0.00005,0.00003,0.00005,0.00021,0.00009,0.00003,0.00003,0.00003,0.00005,0.00174,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00003,0.00003
服:0.00011,0.00010,0.00005,0.00047,0.00009,0.00015,0.00003,0.00013,0.00224,0.00024,0.00026,0.00006,0.00022,0.00014,0.00013,0.00008,0.00010,0.00011
狐狸:0.00003,0.00005,0.00011,0.00012,0.00018,0.00005,0.00003,0.00003,0.00010,0.00012,0.00002,0.00006,0.00015,0.00011,0.00245,0.00006,0.00007,0.00006
古城:0.00003,0.00005,0.00011,0.00009,0.00009,0.00003,0.00003,0.00005,0.00002,0.00015,0.00002,0.00006,0.00015,0.00003,0.00007,0.00003,0.00205,0.00008
葡萄牙:0.00003,0.00003,0.00011,0.00003,0.00009,0.00005,0.00005,0.00003,0.00002,0.00012,0.00005,0.00006,0.00007,0.00178,0.00007,0.00003,0.00017,0.00028
非洲:0.00021,0.00005,0.00038,0.00012,0.00018,0.00013,0.00011,0.00031,0.00010,0.00024,0.00038,0.00006,0.00055,0.00022,0.00026,0.00014,0.00163,0.00341
增长:0.00005,0.00063,0.00005,0.00003,0.00009,0.00008,0.00264,0.00010,0.00010,0.00003,0.00007,0.00006,0.00007,0.00003,0.00007,0.00071,0.00021,0.00050
雅阁:0.00003,0.00118,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
母乳喂养:0.00125,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
lol:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00118,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
胡歌:0.00008,0.00008,0.00005,0.00212,0.00009,0.00036,0.00005,0.00008,0.00015,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00010,0.00008
物理学家:0.00003,0.00003,0.00114,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00003,0.00008
血糖:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00141,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
走势:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00141,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00011,0.00007,0.00003,0.00003,0.00008
原油:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00136,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00008
土耳其:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00015,0.00076,0.00006,0.00007,0.00042,0.00007,0.00003,0.00028,0.00233
老公:0.00497,0.00015,0.00005,0.00315,0.00018,0.00075,0.00008,0.00336,0.00015,0.00024,0.00002,0.00026,0.00047,0.00019,0.00232,0.00006,0.00038,0.00033
品牌:0.00019,0.00385,0.00005,0.00029,0.00018,0.00165,0.00101,0.00013,0.00012,0.00009,0.00010,0.00006,0.00018,0.00019,0.00007,0.00313,0.00017,0.00008
女鬼:0.00003,0.00003,0.00011,0.00015,0.00009,0.00003,0.00003,0.00003,0.00005,0.00009,0.00002,0.00006,0.00011,0.00003,0.00172,0.00003,0.00003,0.00003
心语:0.00003,0.00003,0.00005,0.00003,0.00176,0.00003,0.00003,0.00003,0.00002,0.00003,0.00007,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
送给:0.00016,0.00023,0.00005,0.00015,0.00466,0.00021,0.00005,0.00028,0.00010,0.00021,0.00038,0.00019,0.00022,0.00011,0.00046,0.00008,0.00031,0.00011
云:0.00003,0.00008,0.00044,0.00009,0.00018,0.00003,0.00014,0.00003,0.00005,0.00006,0.00007,0.00006,0.00007,0.00006,0.00007,0.00215,0.00021,0.00003
起源:0.00003,0.00005,0.00169,0.00003,0.00009,0.00003,0.00003,0.00005,0.00017,0.00034,0.00002,0.00006,0.00004,0.00008,0.00007,0.00006,0.00003,0.00003
天体:0.00003,0.00003,0.00109,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
对撞机:0.00003,0.00003,0.00098,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
经典:0.00040,0.00108,0.00016,0.00235,0.00977,0.00157,0.00035,0.00160,0.00175,0.00064,0.00069,0.00006,0.00015,0.00097,0.00040,0.00031,0.00045,0.00031
沪:0.00003,0.00010,0.00011,0.00015,0.00009,0.00003,0.00185,0.00003,0.00002,0.00003,0.00002,0.00006,0.00040,0.00008,0.00007,0.00011,0.00024,0.00003
张艺兴:0.00003,0.00003,0.00005,0.00159,0.00009,0.00013,0.00003,0.00005,0.00002,0.00003,0.00002,0.00013,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
衬衫:0.00003,0.00003,0.00005,0.00015,0.00009,0.00137,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00003,0.00006
女儿:0.00648,0.00015,0.00005,0.00609,0.00053,0.00052,0.00008,0.00051,0.00022,0.00153,0.00029,0.00019,0.00314,0.00092,0.00324,0.00006,0.00038,0.00180
一汽:0.00003,0.00160,0.00005,0.00003,0.00009,0.00003,0.00057,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
阿联:0.00003,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00131,0.00007,0.00003,0.00003,0.00003
国脚:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00131,0.00007,0.00003,0.00007,0.00003
汉武帝:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00143,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
防守:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00010,0.00003,0.00005,0.00006,0.00004,0.00142,0.00007,0.00003,0.00003,0.00003
汉奸:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00153,0.00007,0.00006,0.00004,0.00006,0.00007,0.00006,0.00003,0.00003
国民党:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00156,0.00012,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
这菜:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00125,0.00002,0.00006,0.00002,0.00019,0.00004,0.00003,0.00013,0.00003,0.00003,0.00003
全民:0.00005,0.00003,0.00005,0.00015,0.00009,0.00005,0.00005,0.00005,0.00185,0.00009,0.00005,0.00013,0.00018,0.00014,0.00007,0.00023,0.00010,0.00028
岳云鹏:0.00003,0.00003,0.00005,0.00147,0.00009,0.00003,0.00003,0.00008,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
赚钱:0.00013,0.00018,0.00005,0.00015,0.00044,0.00008,0.00305,0.00013,0.00020,0.00006,0.00007,0.00006,0.00066,0.00017,0.00026,0.00175,0.00031,0.00011
风格:0.00003,0.00053,0.00011,0.00032,0.00018,0.00230,0.00008,0.00010,0.00015,0.00006,0.00007,0.00006,0.00007,0.00008,0.00007,0.00040,0.00010,0.00017
