∣:0,0,0,0,0,1,7,0,0,1,0,0,0,2,0,1,0,0
放缓:0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,3
V8:0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
A8:0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
约翰逊:0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5
孙女:12,0,0,4,0,1,0,0,0,3,1,0,7,0,3,0,0,0
米粉:17,0,0,0,0,0,0,9,0,0,0,0,0,0,0,10,2,0
脑袋:4,0,1,3,0,1,0,0,0,12,3,1,3,0,1,0,1,1
供应:0,0,1,0,0,1,8,0,0,0,2,0,2,0,0,12,0,6
越狱:0,0,1,2,0,0,0,0,2,3,1,0,1,0,2,12,0,7
漂:0,3,0,2,0,0,0,2,0,1,1,0,2,15,1,2,3,3
领先:1,9,5,0,0,1,5,0,3,5,22,0,0,12,0,25,1,16
禁止:1,3,1,1,0,0,4,1,5,7,5,2,7,3,0,2,6,19
美人:0,1,0,16,3,19,0,0,1,14,0,0,1,3,5,1,3,1
不易:6,0,0,1,9,1,1,4,1,2,2,1,1,4,0,1,1,3
关门:0,1,0,0,0,0,5,1,1,0,0,0,3,0,6,1,2,2
古董:0,5,0,0,0,1,0,0,0,1,4,0,2,0,6,1,0,3
屁股:20,9,0,2,1,7,0,2,25,3,1,0,8,3,3,1,3,2
沙漠:1,7,9,1,0,2,3,0,10,6,9,1,0,0,0,0,20,5
预:5,11,0,0,0,1,21,0,14,2,0,0,0,1,2,16,0,1
数字:3,6,2,4,2,0,9,0,7,7,3,1,3,3,2,21,0,1
柳:0,1,0,19,2,11,1,4,2,0,0,0,2,1,2,10,5,0
天津:0,4,0,11,0,0,9,8,0,9,4,0,4,24,1,4,20,1
文章:16,5,1,30,3,9,6,3,1,8,2,3,1,3,1,27,3,11
开口:5,0,1,12,0,0,2,3,0,2,2,1,3,1,9,3,0,2
上海滩:0,0,0,1,0,1,2,0,0,9,0,1,1,2,0,2,0,0
禁令:0,0,0,0,0,0,0,0,1,1,3,0,0,4,0,1,0,9
裁决:0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,1,0,9
被子:9,0,0,1,0,1,0,0,0,1,2,0,3,0,1,0,1,0
店主:2,0,0,0,0,1,0,1,1,0,0,0,9,0,1,3,0,1
伊尔:0,0,0,1,0,0,1,0,0,0,9,0,0,8,0,0,0,0
泄漏:0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,5,1,9
涉及:0,0,0,0,0,0,9,0,0,0,1,0,3,0,0,2,1,3
中午:2,0,0,1,0,0,0,9,0,0,1,0,4,0,0,0,2,0
联名:0,0,1,1,0,9,0,0,1,1,0,0,0,2,0,2,0,2
漂浮:1,0,2,1,0,0,0,1,0,0,1,0,2,0,0,1,9,1
续集:0,0,0,9,0,0,0,0,1,2,1,0,2,3,0,0,0,1
小脚:2,0,0,0,0,9,0,0,0,5,0,1,0,0,1,0,1,0
冷水:1,0,0,0,0,0,1,9,0,0,1,1,2,0,0,1,1,2
一道:0,0,0,0,0,0,1,9,0,1,2,3,0,1,1,0,1,0
提名:0,0,0,5,0,2,1,0,0,0,1,0,0,1,0,0,0,9
猩猩:5,0,0,1,0,0,0,0,2,0,0,0,4,0,1,0,0,10
入冬:0,1,0,0,0,4,3,0,0,0,0,1,1,0,0,0,9,0
葛:0,0,0,10,0,1,1,1,2,0,1,0,1,0,1,0,1,1
挫:0,4,0,0,1,0,9,0,0,0,0,0,0,1,0,0,0,4
诊断:9,0,0,0,0,0,2,0,0,0,0,4,0,0,1,2,0,1
宇:0,0,0,9,0,4,3,0,0,0,1,0,0,0,0,1,1,0
排球:0,0,0,1,0,1,0,0,6,0,0,0,0,9,0,0,0,2
侣:0,1,1,9,0,1,0,0,1,1,0,0,0,1,1,1,2,0
变更:0,0,0,1,0,0,9,0,0,0,1,0,4,0,1,2,0,2
暴利:0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,5,1,2
青云:0,0,0,10,0,3,0,0,12,0,0,0,0,0,0,2,1,0
头号:0,1,0,2,0,1,1,0,0,6,1,1,1,11,0,2,0,0
销毁:0,0,0,3,0,1,0,1,0,3,11,0,6,0,0,0,0,2
潜在:0,0,5,0,0,0,11,1,0,0,4,0,0,0,0,4,1,1
悼念:0,0,0,10,0,0,0,0,0,2,3,0,0,0,0,1,0,11
扫地:0,0,0,1,0,0,2,0,1,1,0,0,3,2,5,12,1,0
齐名:0,0,0,10,0,0,0,0,0,11,0,0,2,1,0,1,2,0
敏感:11,0,0,2,0,0,2,0,0,0,4,0,0,2,0,1,0,5
摄:0,0,1,0,3,1,0,0,1,0,2,0,1,0,0,7,12,0
周期:3,3,1,0,0,1,11,1,0,1,0,0,0,2,0,4,0,0
硬汉:0,16,0,8,0,1,0,0,1,6,4,0,0,10,0,0,0,5
流程:5,5,1,0,0,0,3,3,16,0,0,0,9,0,0,9,0,0
拐:2,2,0,5,1,0,16,0,0,1,1,0,11,2,6,0,2,2
闺女:13,1,0,9,0,3,0,3,0,2,1,0,1,1,1,0,0,1
降临:6,1,0,3,0,2,2,0,13,0,3,3,0,2,1,0,0,1
烈士:0,0,0,0,0,0,0,1,3,12,13,0,6,0,0,0,0,2
前任:1,0,0,14,1,5,1,1,1,0,1,1,0,4,2,2,1,2
坎:2,2,0,0,2,2,3,0,0,0,1,4,1,13,0,4,4,0
携带:0,0,4,0,0,0,0,0,0,2,13,1,4,0,0,1,3,8
高效:3,1,7,1,0,0,0,0,3,0,2,0,2,4,0,13,0,0
台词:0,0,0,12,5,1,0,0,13,2,0,0,1,0,0,0,1,1
保镖:0,0,0,9,0,0,0,0,1,19,6,0,1,2,11,7,1,8
回来:16,17,5,24,4,15,8,24,14,4,6,2,16,20,24,11,28,5
融化:2,0,5,0,0,2,0,2,0,0,1,0,0,1,0,0,0,3
打赌:0,0,0,2,0,1,0,3,0,1,1,0,1,1,5,1,0,0
对了:4,1,0,1,0,10,0,2,1,0,0,1,0,1,0,1,1,0
隐居:0,0,0,0,0,0,0,0,0,7,0,0,2,0,1,0,10,3
干扰:0,0,3,0,0,1,0,0,0,1,10,0,2,1,0,1,2,2
活捉:0,1,0,2,0,1,1,0,1,10,2,0,1,1,0,1,0,2
海岸:0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,10,7
专机:0,0,0,0,0,2,0,0,0,0,8,0,0,1,0,1,1,10
江浙:0,0,0,0,0,0,2,5,0,2,1,0,1,0,0,2,10,0
气死:2,1,0,1,0,0,0,0,1,10,0,0,4,0,1,0,2,1
对峙:0,0,0,1,0,0,0,0,1,2,10,0,2,0,1,0,0,6
匈牙利:0,0,2,0,0,0,0,0,0,2,0,0,0,10,0,0,1,8
BBC:0,0,0,0,0,0,0,0,1,0,1,0,2,10,0,0,1,8
挂牌:0,2,0,0,0,0,10,0,0,0,1,0,1,1,0,4,3,1
价钱:2,10,0,0,0,1,0,1,0,0,2,1,1,1,1,1,2,0
毕业生:0,0,0,1,0,1,4,1,0,0,3,0,10,0,0,2,0,1
日方:0,0,0,1,3,0,0,0,0,0,10,0,0,0,0,0,0,9
场上:0,0,0,0,0,3,1,0,1,1,4,0,2,10,1,0,0,0
春秋:0,1,0,0,2,4,1,1,1,12,1,0,0,0,1,1,0,0
绿:4,2,2,16,1,16,1,10,7,21,12,3,10,34,0,5,18,7
帮:55,26,6,56,5,45,32,28,23,36,40,22,31,28,41,44,12,18
背后:34,6,18,42,3,6,71,8,23,44,51,1,36,26,14,66,8,36
比例:0,1,0,2,0,15,8,2,2,3,1,0,2,1,0,2,2,5
阿姨:2,0,0,4,0,15,1,5,4,1,1,2,9,0,0,3,0,0
音:0,0,0,15,1,0,3,0,13,0,4,0,1,0,2,7,1,3
迟:10,1,0,3,4,1,1,1,1,15,1,1,2,2,1,0,2,0
评论:3,4,0,28,1,2,5,5,11,2,6,0,11,11,0,25,2,5
山上:0,0,0,1,0,1,0,12,0,1,2,1,3,0,5,0,14,1
当众:5,0,0,14,0,1,0,0,1,3,0,0,4,2,5,1,1,4
通知:1,1,0,2,0,0,11,1,0,1,4,0,20,9,0,9,6,4
不起眼:5,4,1,2,0,5,1,10,1,5,6,11,4,1,5,2,3,0
谈:26,29,7,73,9,10,33,8,65,13,29,7,21,57,21,52,7,51
迪:2,10,0,7,0,14,2,3,3,0,1,0,1,22,0,3,5,8
排行:1,18,1,6,1,0,6,1,25,14,1,2,3,7,0,8,5,1
项:26,15,10,3,0,1,23,0,4,13,40,10,8,15,0,42,5,18
利用:4,6,16,3,1,4,8,5,3,7,5,2,9,5,4,27,0,17
自称:0,3,0,18,0,1,1,1,2,20,1,0,7,4,1,2,3,10
巨人:1,3,4,3,1,0,1,0,24,4,6,2,2,18,0,3,1,5
抬:0,3,0,5,1,0,0,0,2,14,3,1,6,6,11,1,1,4
全身:13,4,1,4,0,14,3,6,3,4,6,14,13,2,6,1,0,6
遍:4,5,1,45,11,16,14,23,9,14,11,1,8,12,3,7,25,3
再现:1,4,4,10,0,2,25,1,7,1,6,0,5,16,0,5,9,10
情绪:17,0,0,7,4,1,14,0,2,0,0,2,2,1,1,1,0,5
后期:4,2,0,1,0,0,14,0,15,17,1,1,0,2,0,1,0,1
方式:59,33,9,17,7,24,23,20,30,8,23,8,18,9,5,48,25,16
境界:0,2,0,2,8,1,5,4,4,1,1,0,0,4,0,1,4,1
清晰:5,1,8,1,0,1,1,0,2,2,7,0,2,0,0,6,1,1
智慧:8,3,5,4,15,0,8,3,4,19,4,2,4,0,2,25,4,6
佳:1,7,0,14,0,29,6,14,6,2,1,4,5,25,0,12,8,1
嘴:13,7,8,43,12,12,0,29,9,3,10,2,9,28,10,2,5,23
平凡:0,3,0,2,7,5,1,3,1,1,0,0,8,0,1,0,0,0
肥胖:5,0,0,3,0,4,0,1,0,1,0,8,2,0,0,0,1,6
霾:0,1,9,0,0,1,2,1,0,0,3,1,5,0,0,3,8,1
目睹:3,2,1,1,0,0,1,0,0,2,2,0,6,1,7,0,3,1
丧命:14,1,0,3,0,0,0,1,0,7,0,3,4,1,9,0,0,4
情人:2,3,0,5,1,5,0,2,0,9,0,0,4,2,11,0,3,5
现状:2,4,2,22,0,0,7,0,5,3,5,1,4,6,0,12,4,10
崩:6,0,1,10,0,3,11,1,23,11,5,1,2,2,0,3,2,7
矮:22,1,3,4,0,11,0,0,1,3,2,0,3,2,2,2,6,7
粉红:1,3,0,3,0,12,0,1,3,0,0,1,1,2,0,1,2,3
亲吻:7,0,0,12,0,1,0,0,0,0,0,0,3,1,2,0,2,4
巨资:0,2,1,3,0,0,12,0,1,2,6,0,1,1,0,2,0,1
缅:0,0,0,0,0,0,0,0,0,0,8,0,5,0,1,0,6,12
亲戚:8,3,0,2,0,0,0,10,1,1,0,1,17,0,6,0,1,3
陪:40,5,0,36,12,12,1,7,11,7,6,0,11,15,17,2,15,6
约会:2,4,0,12,0,20,2,3,4,2,0,0,2,3,4,3,10,4
困:2,6,4,5,3,0,14,0,1,3,10,0,25,9,2,5,1,18
瞎:9,7,2,8,2,9,3,3,27,10,1,7,2,9,3,3,4,6
到来:5,5,5,0,0,3,13,0,21,1,3,0,1,6,1,23,5,2
封杀:0,1,0,15,0,2,0,0,1,0,1,0,4,8,0,9,0,6
下跪:0,0,0,15,0,1,1,0,0,9,3,1,8,2,2,0,0,5
仗:0,0,0,4,1,1,1,0,1,16,11,0,1,3,1,0,1,7
欢喜:0,0,0,7,6,0,2,1,1,0,1,0,0,2,1,0,1,1
见闻:1,0,0,0,0,0,3,0,0,0,0,0,2,0,6,2,7,2
小事:13,3,0,4,5,1,1,0,0,3,1,4,0,0,1,0,0,1
率先:0,3,1,1,0,2,13,0,1,0,2,0,1,4,0,6,1,2
岭:0,0,1,2,0,0,4,0,3,3,4,0,3,2,1,0,13,1
呛:8,1,0,13,0,1,2,2,0,1,0,0,2,3,0,2,1,3
超人:2,0,1,13,1,1,1,1,12,0,1,0,0,1,0,1,0,2
用途:1,2,2,0,0,2,6,4,1,0,14,2,2,0,0,2,1,3
教会:14,2,0,2,2,1,2,9,1,0,3,0,1,0,0,1,1,3
势:2,5,1,4,1,4,22,0,5,4,2,0,2,6,2,21,1,6
定制:1,9,0,1,0,13,6,0,2,2,2,0,1,3,0,19,2,0
麦:0,0,0,13,0,1,4,5,6,3,2,1,3,17,0,3,1,2
汗:9,1,1,3,0,0,0,1,3,18,3,8,4,1,2,0,5,3
种地:0,0,0,1,0,0,5,0,0,1,0,0,8,0,1,0,0,0
全过程:8,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3
西亚:0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,0,0
顶替:0,0,0,4,0,0,0,0,1,0,0,0,0,8,3,0,0,0
霸权:0,0,2,0,0,0,3,0,0,1,8,0,0,1,0,0,0,1
氛围:0,8,0,2,0,2,0,0,1,0,1,0,0,2,0,0,0,0
基建:0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
梦魇:1,1,1,0,0,0,0,0,10,1,0,0,0,2,0,1,0,1
大坝:0,0,0,0,0,0,0,0,0,0,8,0,3,0,1,0,4,0
海口:1,1,0,0,0,0,3,1,0,0,1,0,1,0,0,0,8,0
心动:0,2,0,2,1,8,0,0,1,0,1,0,0,0,1,0,0,0
重量:1,1,0,0,0,0,0,0,1,0,8,0,1,1,0,2,0,1
漂流:0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,8,1
野战:0,0,0,0,0,0,0,1,3,1,8,0,0,0,0,0,3,1
快车:0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,8,0,0
遏制:0,0,0,1,0,0,1,0,0,1,8,0,1,0,0,1,0,3
投产:0,8,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,1
圆明园:0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,8,0
爆破:0,0,0,1,0,0,0,0,9,0,3,0,4,0,0,0,0,0
特有:0,2,1,1,0,1,0,8,2,0,0,0,0,0,0,1,0,0
玛丽:1,0,0,3,0,3,0,1,8,0,0,0,0,0,0,0,0,0
谢杏芳:0,0,0,3,0,3,0,0,0,0,0,0,0,8,0,1,1,0
鞠:0,0,0,8,0,5,0,0,0,3,0,0,0,0,0,0,0,0
违反:0,0,1,0,0,0,2,0,0,1,2,0,8,0,0,1,0,1
国宝:0,1,1,0,0,0,0,0,0,8,2,0,0,0,1,0,0,3
即时:0,1,0,1,0,0,0,0,6,0,0,0,0,0,0,8,0,0
各方:0,1,0,0,0,0,2,0,0,0,2,0,1,0,0,2,0,8
威尼斯:0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,8,1
眼看:0,0,0,1,0,0,8,0,0,0,4,0,1,0,0,1,0,1
飘香:0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,4,0
B2:0,5,0,0,0,0,0,0,0,0,8,1,1,0,0,1,0,0
体:14,1,20,7,1,10,2,5,18,2,9,7,15,29,17,8,6,6
难:79,47,12,52,53,43,90,56,49,43,54,38,55,116,28,56,46,55
电子:0,13,7,1,0,1,23,1,8,0,8,1,11,1,0,25,5,4
坠落:1,1,1,0,0,0,1,0,0,1,7,0,11,2,0,0,1,2
审美:1,0,0,2,0,11,0,1,2,3,1,0,0,1,0,3,2,1
倒闭:0,2,0,1,0,0,13,0,2,0,0,0,1,0,0,11,0,0
道德:0,0,1,3,0,0,1,0,1,5,0,0,14,0,1,1,0,4
通讯:0,0,7,0,0,0,2,0,0,0,1,0,1,1,0,11,0,6
韵:0,0,0,3,1,3,6,2,0,1,1,0,0,0,0,0,11,0
体质:11,0,0,4,0,0,0,5,0,0,0,6,1,1,0,0,0,0
融:0,0,2,0,0,1,11,0,1,0,1,0,0,1,0,11,1,0
玄:0,1,0,4,3,0,0,1,2,11,0,0,0,0,3,0,1,2
桂:0,0,0,2,0,0,3,3,2,11,0,0,3,0,0,0,5,0
沈:0,0,0,11,0,1,0,1,0,10,1,0,2,1,0,0,2,0
审:0,4,0,0,0,0,1,0,3,4,2,0,11,0,2,0,0,2
贫困:1,0,1,1,0,0,2,0,0,2,2,0,12,0,1,0,1,6
凸:0,0,1,7,0,11,4,0,1,0,0,0,0,3,0,0,0,2
毛病:8,12,0,0,0,1,1,1,1,1,1,9,4,6,0,3,0,0
大象:3,4,2,2,0,6,2,3,0,4,1,0,13,3,0,0,7,19
泄露:1,2,0,3,0,0,8,0,4,2,7,0,4,2,5,18,1,7
嘉:0,18,2,13,10,2,6,0,3,2,0,0,2,2,0,1,2,1
夜空:0,0,4,2,1,0,0,0,0,0,1,0,0,0,0,1,2,1
莫名其妙:1,0,1,2,0,0,0,0,0,2,0,0,1,0,4,0,0,0
地貌:0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
绚丽:0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0
久久:2,0,0,1,5,1,0,0,0,0,1,0,1,0,0,0,1,0
漩涡:0,0,4,0,0,0,1,0,0,1,1,0,3,0,0,0,1,0
老者:0,0,0,0,0,0,0,0,0,4,0,0,1,2,4,0,1,0
醒悟:0,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,0,0
缠绵:0,0,1,1,4,1,0,0,0,0,0,1,0,2,1,0,0,0
有利于:3,0,0,0,0,1,2,1,0,0,0,4,0,1,0,0,0,0
微观:0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2
老祖宗:1,0,1,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0
扭曲:0,0,5,0,0,0,0,0,2,1,0,0,1,0,0,0,0,3
膘:0,0,0,0,0,1,1,5,0,0,0,4,0,0,0,0,0,0
冰凉:1,0,0,0,0,0,0,6,0,0,0,4,0,0,1,0,0,0
三伏天:0,0,0,0,0,1,1,2,0,0,2,4,0,0,0,0,1,0
从天而降:0,0,1,0,0,0,0,0,2,1,2,0,0,0,4,0,0,1
圈子:0,0,0,1,4,1,0,0,0,1,0,0,0,0,2,2,0,0
摸摸:3,1,0,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0
几十亿:0,2,4,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0
感恩:9,1,0,2,8,1,3,2,2,3,1,1,5,0,2,0,0,0
游泳:11,0,0,5,1,2,0,2,1,6,0,2,16,20,1,2,6,4
休:2,3,0,2,2,8,8,2,2,6,4,0,4,20,2,3,2,7
收到:2,5,10,1,1,1,8,1,3,4,5,0,24,4,8,11,2,6
入:36,29,12,47,8,22,100,28,41,61,51,7,96,50,39,75,50,56
排名:0,10,2,14,2,5,25,19,28,46,22,1,7,50,0,31,30,13
幸运:4,1,1,6,10,2,1,2,14,3,0,1,9,3,0,0,2,1
小伙伴:1,2,1,2,0,2,3,6,6,0,0,0,6,1,0,3,16,4
采用:1,15,2,0,0,2,1,0,3,2,9,0,1,1,0,16,0,0
决战:0,3,0,1,0,0,7,0,17,4,7,0,0,9,0,4,1,1
内裤:1,0,0,2,0,17,1,0,1,4,2,9,4,4,1,3,1,5
篇:39,31,4,9,8,19,11,20,41,9,6,8,8,13,7,43,53,5
守:0,1,1,6,10,2,15,1,4,30,21,1,21,5,15,2,5,1
妙龄:1,0,0,0,0,10,0,1,0,0,1,0,5,1,4,0,1,0
三峡:0,0,0,0,0,0,2,0,0,0,7,0,5,0,0,0,12,0
市区:0,2,1,0,0,0,0,1,0,0,2,0,11,0,0,0,5,3
内涵:1,10,0,1,0,4,0,1,1,1,1,0,1,0,0,2,0,1
特辑:0,2,0,10,1,1,0,1,3,0,1,1,1,0,0,0,3,0
蚊:12,0,0,0,0,0,0,1,0,0,0,5,4,0,2,6,0,1
赘:1,0,0,1,1,10,0,7,0,0,0,2,1,0,0,0,0,2
滩:0,3,0,1,0,0,0,0,0,0,6,0,3,1,0,0,10,0
解体:0,0,2,0,0,0,0,0,0,5,6,0,0,1,0,0,0,11
方言:1,0,0,10,0,0,0,1,1,4,1,0,3,0,0,0,2,1
看不起:0,1,0,3,0,0,1,0,3,5,5,0,1,3,7,0,0,2
医学:4,0,4,0,0,1,0,0,0,3,5,7,2,0,0,2,1,2
状:4,1,7,0,0,4,1,2,0,1,0,1,2,1,3,0,1,3
天际:0,0,0,1,0,4,0,0,9,0,2,0,0,0,0,2,1,1
头像:0,0,0,3,0,0,0,1,12,2,1,0,0,4,0,0,0,1
罢免:0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,9
脂肪:1,0,0,0,0,6,0,9,0,0,0,1,0,1,0,0,0,2
羊毛:0,0,0,1,0,6,9,0,1,0,0,0,0,0,1,1,0,1
漫步:0,0,1,1,1,2,1,0,0,0,1,0,0,0,0,0,9,4
线条:1,7,1,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0
背影:1,0,0,4,2,9,0,0,0,0,0,0,1,2,0,0,0,2
海豚:0,0,2,2,0,0,0,0,1,0,1,0,1,1,0,1,2,10
孝顺:9,0,0,2,0,0,0,1,0,0,0,0,4,0,4,0,0,0
辫子:1,0,0,1,0,4,0,1,0,9,2,0,0,0,1,0,0,1
邪恶:0,1,0,0,0,2,0,1,9,0,2,0,0,0,2,1,0,2
全家福:1,3,0,9,0,1,0,0,1,0,0,0,0,3,0,0,0,2
斗牛:1,0,0,0,0,1,0,0,1,0,0,0,1,4,0,0,4,9
团体:0,0,0,1,0,0,0,0,0,1,1,0,1,7,0,0,0,9
戟:0,0,0,0,0,0,3,0,4,12,0,0,0,1,0,2,0,2
婊:0,0,0,10,1,3,0,1,4,0,0,0,1,0,1,1,0,0
忠:0,1,0,0,0,0,1,0,2,9,1,0,0,1,3,1,1,0
骷髅:0,0,0,2,0,0,0,0,11,1,1,1,1,0,4,0,1,1
城堡:0,0,0,1,0,0,0,0,8,2,1,0,0,0,0,0,9,0
哭声:9,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,2
心酸:24,1,0,13,10,0,0,1,3,12,8,0,27,8,1,1,2,12
七月:1,5,0,8,5,2,9,0,4,0,1,0,1,1,11,2,18,1
一流:1,6,0,1,1,3,2,3,1,5,15,0,3,5,0,2,1,1
浓:4,1,0,8,1,17,0,19,0,2,2,0,1,4,0,1,5,0
末日:0,1,9,1,0,0,4,1,17,3,10,0,1,0,0,1,1,10
就业:0,0,0,0,0,0,13,0,0,1,2,0,12,0,0,2,0,4
母女:5,0,0,12,0,6,0,0,0,0,0,0,4,1,3,0,1,1
形势:0,0,0,0,0,0,7,0,2,1,5,0,2,3,0,1,0,12
巴掌:12,0,0,5,2,0,0,0,1,2,1,0,4,0,3,2,1,0
学问:12,3,0,0,0,2,2,2,1,1,1,4,2,1,1,1,0,0
扩张:0,0,0,1,0,0,13,0,1,4,3,1,1,1,0,8,0,1
行医:0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
巴哈马:0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
蛔虫:1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
姑爷:0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
宽恕:0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
风力:0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
宝库:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
肾结石:0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
成功者:0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
预想:0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
面汤:0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
梗塞:0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
陪酒:0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
复制品:0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
圣药:0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
豁然开朗:0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
雄性:0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
管严:0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
不省人事:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
门缝:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
在理:0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
姑婆:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
难免:0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
阴德:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
奢望:0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
雨声:0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
阴兵:0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
大我:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
精典:0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
玻璃杯:0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
牡丹花:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
世故:0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
仆人:0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
不可收拾:1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
荒郊:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
一笑置之:0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
紫苏:0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
废气:0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
徐婷:0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
开朗:0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
耳垢:1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
无微不至:0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
灵性:0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
耦合:0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
胃肠:0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
舍友:0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
老僧:0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
老五:0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
脾性:1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
耳聋:0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
尘暴:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
滚水:0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
缺血:1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
两千万:0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
膀胱:0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
航天器:0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
阎王爷:0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
厄尔尼诺:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
释怀:0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
转手:0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
憨厚:0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
分家:0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
感念:0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
