曲:3,1,0,39,8,1,3,2,4,1,1,4,7,3,3,2,4,1
曼:1,4,0,7,2,5,0,0,1,4,0,0,0,156,0,2,4,4
文松:0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紧急:12,6,1,3,0,1,14,3,3,1,33,0,30,4,2,5,4,16
空无一人:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
曹:0,0,1,14,1,1,0,0,0,17,2,0,1,5,0,0,0,0
王震:0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
波特:0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,0,1
放火:0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0
人数:0,0,1,1,0,0,7,0,6,8,3,0,2,0,0,2,5,25
清洁剂:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
警界:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
伍子:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
回合:0,0,0,1,0,0,1,0,14,0,0,0,0,7,0,0,0,0
床头:0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0
帕杜:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
圣西罗:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
曜:0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
曝:4,29,3,192,0,6,16,1,36,5,18,0,21,183,0,35,8,25
拉什福德:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
晚上:18,8,0,6,6,20,2,27,6,4,2,27,14,3,22,2,13,4
幸存:0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0
航船:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
映:0,0,1,16,0,1,0,0,5,0,2,0,0,0,0,5,2,1
救活:0,0,0,0,0,0,0,0,1,1,0,0,3,1,3,0,0,0
日子:10,8,0,4,22,1,6,9,0,6,7,0,10,4,4,4,11,11
春:4,2,0,47,2,29,10,4,6,7,2,1,5,10,0,7,7,5
逼上梁山:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
水蛇:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
显:8,25,2,67,2,323,20,4,22,3,20,1,9,12,0,27,7,20
获利:0,0,0,1,0,0,7,0,1,1,1,0,2,1,0,0,0,3
从戎:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
昵:0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,2,1,0
摊贩:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
昴:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
电报:0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
斑斑:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4
调戏:1,1,0,12,0,1,0,0,6,8,3,0,3,2,8,2,0,0
斑斓:0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0
明:4,12,6,44,4,4,9,14,11,46,11,3,12,55,2,4,11,7
治百:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
革命党:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
昏:0,0,0,0,0,0,0,0,1,6,1,0,2,1,2,1,2,0
昌:0,1,1,0,0,0,3,0,0,0,1,0,2,11,0,2,2,0
昂:0,41,0,2,0,1,0,0,3,0,0,0,0,3,0,1,0,2
榴弹炮:0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
昆:3,0,0,9,0,3,0,2,4,0,0,0,5,0,0,1,6,1
现金:0,3,0,1,0,0,14,0,2,0,1,0,16,0,0,9,4,14
芯片:0,0,4,0,0,0,4,0,0,0,3,0,1,0,0,54,0,2
星:7,8,139,205,1,58,19,10,79,11,24,0,9,42,2,11,12,20
佳丽:0,0,0,1,0,1,0,0,0,13,0,0,2,1,0,0,0,1
艳福:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
易:46,14,2,29,7,17,11,44,12,9,5,55,22,31,0,34,5,9
回升:0,1,0,1,0,1,14,0,0,0,0,0,0,0,0,1,1,1
谢幕:0,0,0,0,0,3,1,3,2,0,1,0,1,8,0,2,1,0
普:1,8,4,8,0,4,25,0,4,2,20,1,5,14,0,3,6,229
景:1,3,1,10,1,11,4,0,0,2,2,0,1,4,0,0,57,6
活期:0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
晨:5,0,0,31,1,8,0,1,8,0,0,9,3,2,1,2,1,1
畅想:0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1
清亮:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
第一百:0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
讴歌:0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
晾:0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
淡化:2,0,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,3
智:2,38,0,21,0,7,13,0,27,14,7,0,8,11,12,16,1,10
晴:0,0,0,12,1,10,4,0,0,3,1,0,2,3,0,0,6,1
无尽:0,0,1,1,3,0,0,0,22,1,0,0,0,0,1,0,1,1
体制:1,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,6
晏:0,1,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0
峡谷:0,1,6,0,0,0,0,1,17,0,0,0,1,0,0,0,47,0
平安:3,1,0,3,0,0,10,2,0,1,1,2,14,1,0,5,1,5
RCEP:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
散步:4,0,1,2,2,2,0,0,0,0,1,6,3,1,0,0,5,4
产权:0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,6,0,2
清仓:0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0
晃:0,1,0,1,0,1,2,0,1,2,1,0,0,8,0,0,0,3
晁:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
晞:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
晚:60,6,2,48,9,17,11,14,2,63,10,24,18,9,31,12,37,7
民警:0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0
晖:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
克罗斯:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
晓:1,1,0,22,1,2,0,0,1,1,0,0,1,3,1,0,1,0
清代:1,0,0,0,0,0,0,1,0,26,1,1,1,0,0,0,4,0
晒:53,5,0,193,2,70,1,42,33,12,12,8,32,55,5,13,17,35
仪式:1,3,0,4,1,0,1,0,1,6,13,0,5,10,1,2,4,17
陈旭东:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
卡瓦尼:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
希望:15,6,6,12,6,4,21,3,14,9,18,1,8,79,1,14,12,44
架:3,11,3,7,1,4,6,7,44,2,246,1,15,9,0,21,5,27
iphone6s:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Hermes:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
粗茶淡饭:0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
操纵:0,1,2,0,0,0,4,0,1,1,1,0,0,2,0,1,0,8
残骸:0,1,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25
体内:7,0,4,2,0,0,0,6,0,1,0,26,0,0,0,1,0,1
枫:0,0,0,0,2,0,1,2,2,0,0,0,1,0,0,0,8,0
枪:20,16,0,24,1,5,13,3,84,47,180,12,18,31,5,21,9,46
丞相:0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0
图像:0,0,15,0,0,0,0,0,1,0,4,0,0,0,0,3,0,2
枭:0,1,0,0,0,0,0,0,1,0,19,0,0,1,0,0,0,0
豆子:0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
留心:7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
回响:0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0
析:0,3,0,0,0,2,3,1,9,3,2,0,1,0,0,1,0,2
文档:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0
林:8,5,5,132,5,36,13,2,9,25,3,0,15,56,6,6,23,4
枚:65,3,3,4,1,10,2,3,1,6,107,1,3,12,2,5,5,2
留念:0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
果:9,0,1,7,1,5,6,32,4,4,3,9,6,4,4,8,13,6
枝:0,0,0,2,1,3,2,3,0,24,0,3,2,1,1,0,1,0
枞:0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0
素心:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
氟利昂:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
构:0,0,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0
杂草丛生:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
文案:0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,8,0,0
驱逐舰:0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,1
清丽:0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
柴:3,0,0,0,1,0,3,16,1,1,0,1,2,0,4,1,4,1
柳:0,1,0,19,2,11,1,4,2,0,0,0,2,1,2,10,5,0
柿:0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1,0
善终:0,0,0,1,0,0,0,0,0,25,0,0,0,0,1,0,0,1
莱利:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
紧张:6,4,1,5,0,0,2,1,1,1,21,3,4,5,0,1,0,14
率领:0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
拍卖师:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
查:20,4,0,2,1,1,12,0,5,7,5,9,57,1,3,9,5,14
尼龙:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佛像:0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,4,0
两百:0,0,1,2,0,0,0,1,0,7,3,0,1,1,0,0,1,0
Ladygaga:0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
范本:0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0
柔:0,1,0,0,1,5,0,1,0,1,1,0,0,0,0,1,0,0
流星:0,0,5,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0
园区:0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,3,2,3
染:11,1,1,3,5,19,0,0,0,5,1,2,4,7,1,0,4,10
柜:0,0,0,4,0,8,2,1,2,1,0,0,3,0,1,3,0,1
昆虫学:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山东省:0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,1,7,0
柚:0,0,0,0,0,6,0,2,1,0,0,0,0,0,0,1,1,0
核战争:0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
夜生活:0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,2,8,3
节目:0,2,1,115,0,2,6,3,3,1,0,1,2,6,1,3,4,6
COAA:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柏:0,0,1,13,1,4,1,0,4,0,0,1,3,1,0,0,2,0
何冰:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
废品:0,1,0,0,0,0,0,0,1,0,1,0,11,0,1,0,0,2
机:3,6,6,15,3,6,35,8,87,11,162,0,29,12,1,145,6,14
中文版:0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,2,0,0
朱:0,2,11,18,0,9,2,0,0,11,6,0,3,9,2,2,4,1
河外星系:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
流放:0,0,1,0,0,0,0,0,3,6,0,0,0,0,2,1,0,1
帮扶:0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0
朵:0,1,2,4,7,5,1,3,3,3,3,0,3,2,0,0,7,3
朴:0,0,0,16,0,1,1,0,0,0,1,0,2,2,0,0,0,61
未:22,21,28,67,15,19,60,4,25,72,39,3,64,59,13,28,34,50
末:2,1,0,4,1,5,3,1,15,14,3,4,0,4,0,0,12,0
术:11,2,3,7,0,25,15,2,25,21,5,13,10,7,17,10,1,5
制造者:0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2
男排:0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
山顶:0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0
期:57,18,9,38,4,29,59,7,62,9,18,28,20,44,1,28,8,9
治疗:33,0,0,2,0,2,1,4,6,1,2,142,8,1,3,3,1,6
腊鱼:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
吃喝玩乐:1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,15,0
朕:0,0,1,1,1,0,0,0,0,4,0,0,0,0,1,0,0,1
朗:0,41,1,1,0,2,13,0,0,1,5,0,0,8,0,0,1,165
月:381,82,22,56,17,59,124,36,65,34,31,22,117,32,37,83,54,58
朋:0,0,0,7,0,0,0,0,1,0,0,0,0,2,0,1,0,2
伊娃:0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1
服:10,21,1,53,3,76,32,17,361,33,27,6,12,29,5,43,12,8
旗帜:0,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1
新郎官:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
板:1,18,2,20,0,6,68,5,16,3,20,0,9,40,2,20,6,5
中元节:0,0,0,0,2,0,0,0,0,1,0,0,0,0,6,0,0,0
簸箕:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
加油站:0,12,1,0,0,0,2,3,0,0,0,0,8,0,1,2,1,2
草帽:0,0,0,4,0,0,0,2,0,0,1,0,1,1,0,1,0,0
杰:0,6,1,28,0,1,5,0,7,6,0,0,3,6,0,1,2,9
杯:5,7,1,10,5,24,8,47,78,8,5,29,20,358,5,10,5,25
巨款:0,0,0,2,0,0,0,1,0,0,0,0,5,0,3,1,0,1
作恶多端:0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0
杭:1,0,0,0,0,0,2,4,0,2,0,0,3,0,0,0,6,2
康利:0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
水藻:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杨:4,4,0,268,0,201,4,6,15,47,8,3,6,30,0,4,7,3
喜怒哀乐:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
球裤:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
沿用:1,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,1
明孝陵:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
条:77,40,7,36,80,119,68,84,25,53,52,45,116,37,51,104,216,39
语文:7,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,0
杜:0,0,0,5,0,1,0,0,1,3,1,0,1,57,0,2,1,4
束:3,0,4,1,0,6,0,1,0,1,2,0,2,1,0,0,1,1
李世石:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
用料:0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
显出:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
村:2,3,1,3,3,3,6,11,6,24,2,0,58,7,47,6,157,13
材:3,0,1,2,0,0,11,83,0,0,3,3,1,1,0,0,0,0
李:2,11,0,118,1,48,11,4,7,83,2,3,10,37,14,8,9,13
幼女:0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,2
杏:0,0,0,1,0,0,0,7,0,1,0,1,1,0,0,1,4,0
杉:0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
三祥:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
汉莎:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
洋气:2,0,0,4,1,26,0,1,0,0,0,0,1,0,0,0,1,0
杆:1,4,0,7,0,2,1,1,1,0,23,0,4,14,0,1,2,3
治病:2,0,0,2,0,0,0,5,0,1,0,17,7,1,6,1,1,1
略带:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
杀:5,45,7,52,3,54,46,31,209,262,75,9,49,105,62,43,8,47
Amazon:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
杂:0,0,0,0,1,0,1,13,0,1,3,1,0,0,1,2,1,0
鳞片:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
权:3,1,1,11,1,3,24,0,6,35,10,0,7,42,3,11,2,7
人本:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
撅:0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
未婚夫:0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,1,2
BladeA2:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
佩刀:0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0
撂:0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,1
病友:0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0
于江媛:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
五毒:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
病变:0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0
撕:11,6,3,54,1,8,7,20,12,5,3,1,20,9,6,15,0,15
撒:2,2,1,21,1,0,3,7,3,3,3,3,5,10,3,3,3,9
Win10Mobile:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
会宁:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
撑:4,0,0,10,2,12,6,20,6,8,6,0,11,6,3,10,4,3
撞:7,139,24,55,2,99,2,3,10,3,32,1,129,18,22,6,6,21
诱拐:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
撤:0,0,0,1,0,1,10,0,0,4,8,0,2,1,0,2,3,3
三类:0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
糖果:0,0,0,3,0,3,0,6,0,0,0,0,0,1,1,2,1,1
鱼翅:0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1
播:1,3,0,87,0,10,2,3,199,2,4,1,18,25,4,28,4,3
海战:0,0,0,0,0,0,0,0,4,9,23,0,0,0,0,0,0,0
撬:0,0,0,0,0,0,9,0,0,2,7,0,2,2,2,3,1,4
荧幕:0,1,0,12,0,0,0,0,1,0,1,0,0,1,0,0,0,0
撩:0,23,0,69,6,79,0,2,17,3,3,0,5,14,4,12,8,7
留情:2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
体味:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
泉眼:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
撸:0,0,1,3,0,3,1,10,23,0,3,0,1,6,1,1,2,1
气质:5,13,0,47,5,364,0,3,5,2,3,0,0,12,0,0,1,9
擂:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
擀:0,0,0,1,0,0,0,9,0,0,0,0,1,0,1,0,0,0
消息:3,10,7,6,3,0,100,1,14,2,25,2,28,9,0,26,26,22
擎:0,20,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0
镇上:0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0
操:3,27,2,5,0,5,33,0,1,1,2,2,2,1,1,12,2,1
擒:0,0,0,3,0,0,1,0,0,8,0,0,10,6,7,0,1,0
搭载:0,27,2,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0
深厚:0,2,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,1
Iphone7:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
粮油:0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
病史:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
留意:7,3,0,1,0,1,0,0,2,0,0,4,2,1,0,0,0,0
二泌:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
人机:0,1,0,1,0,0,2,0,6,0,0,0,0,0,0,5,0,0
诗文:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
人权:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
见死不救:0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0
淮南:0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,5,0
搂:0,0,0,13,0,2,0,0,0,0,1,0,0,0,4,0,0,1
摘要:0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
搀:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
国军:0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
搞:51,56,12,79,4,42,23,81,211,21,57,20,26,44,8,44,10,25
江莱:0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0
搜:0,0,0,12,0,10,4,2,2,1,6,0,9,0,0,18,4,8
帽徽:0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
国内:2,108,4,19,0,10,55,5,24,2,6,1,10,23,0,59,90,26
雷打不动:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
洪欣:0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荣幸:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
搓:0,0,0,3,0,1,0,3,2,0,0,5,0,3,1,0,0,0
摆设:0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
搭:4,45,1,18,0,460,3,17,8,2,10,3,9,7,5,12,33,12
国共:0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,1
临盆:3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
英气:0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
幅度:1,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1
浆果:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
携:2,6,3,22,0,2,6,0,9,1,11,0,8,14,2,18,12,14
瑞纳:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
摊:3,0,0,5,1,1,2,24,0,2,2,2,17,2,3,3,2,1
臀部:0,0,0,1,0,7,0,0,0,0,0,0,0,3,0,0,0,1
请愿:0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,12
卡拉什尼科夫:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
豪华:1,175,0,8,0,6,2,6,7,2,5,0,4,12,2,2,30,6
腾飞:0,0,0,0,0,0,8,0,0,0,1,0,0,2,0,0,0,1
摆:3,4,4,11,2,23,1,8,8,7,13,2,12,10,9,0,8,6
传媒:0,0,0,11,0,1,6,0,0,2,0,0,0,0,0,6,0,0
摇:3,4,0,6,0,1,0,0,2,0,2,1,9,2,1,2,2,0
摄:0,0,1,0,3,1,0,0,1,0,2,0,1,0,0,7,12,0
摘:4,1,1,10,1,3,6,9,2,2,1,2,9,14,3,0,18,4
方式:59,33,9,17,7,24,23,20,30,8,23,8,18,9,5,48,25,16
幻境:0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
仇敌:0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0
深化:0,2,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,7
东移:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
豫北:0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
昆仑山:0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0
一锤定音:0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
干妈:0,2,0,6,0,1,6,11,0,0,0,0,1,0,3,0,0,0
警犬:0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,4
摹:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
下一场:0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
萧亚轩:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北京站:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
斗:2,11,2,14,0,4,3,0,129,15,9,1,5,6,19,15,4,2
斑:3,0,8,1,0,268,0,5,0,0,0,7,2,2,0,0,0,2
斓:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷子:0,0,0,1,0,0,0,1,2,9,0,0,0,0,0,0,1,0
获取:0,0,3,0,0,0,0,1,56,2,7,0,3,1,1,8,0,1
丰盛:0,0,0,0,1,0,0,14,0,0,4,0,0,0,1,0,2,0
谜底:0,0,1,0,0,0,1,0,0,1,1,0,0,0,3,0,0,1
店员:2,3,0,1,0,0,1,1,0,0,0,1,8,0,0,1,1,1
水表:0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
料:4,18,0,41,0,8,24,82,49,4,5,1,11,16,29,24,3,10
AppleWatch2:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
文:5,5,5,46,14,23,15,10,34,25,4,0,14,40,3,14,12,11
斌:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
消弭:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
不竭:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新:83,790,201,220,10,196,556,114,615,53,229,15,175,251,29,458,147,247
苏炳添:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
军医大:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
施:0,1,1,5,1,4,2,1,2,6,3,1,16,4,8,0,3,2
斧:0,1,0,0,0,0,1,1,7,2,6,0,2,0,0,0,1,0
斤:122,0,3,17,3,44,8,91,1,3,7,13,48,10,6,2,16,35
广场:0,3,1,9,0,5,9,1,3,1,6,0,29,4,0,6,14,9
斯:0,145,9,10,0,3,20,2,23,6,27,0,3,75,0,34,7,21
修理铺:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
丰盈:0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
断:21,15,0,15,11,4,18,6,12,22,13,3,37,18,14,14,9,7
渔业:0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5
斩:0,2,0,4,1,5,5,0,16,41,2,0,1,14,5,7,1,2
庄园:0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,0
法甲:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
在世:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
交椅:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
粪池:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
旗:0,5,1,2,0,1,15,1,1,8,4,0,5,5,1,11,2,12
春卷:0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
旁:3,3,2,3,1,0,1,1,1,4,4,0,7,1,7,0,3,4
旅:2,23,5,5,0,2,2,3,19,2,43,1,9,6,3,5,137,16
淮北:0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,6,0
浅析:0,2,1,0,0,0,1,0,8,0,2,0,1,1,0,3,0,0
